ballX,ballY,vy,vx,paddleY,distance,deltaY,action
0.8575240135230123,0.6906081041666666,0.9616036666666666,1.0,0.6863905325443787,0.1188043603055547,0.5013623108108108,1
0.6960704427193974,0.84375,1.0,1.0,0.7396449704142012,0.2869443694576731,0.4324324324324324,1
0.8353494974216948,0.625,0.0,1.0,0.621301775147929,0.1366897612168082,0.5067567567567568,0
0.7441485127484367,0.90625,1.0,1.0,0.7396449704142012,0.2653991804008062,0.3918918918918919,1
0.7904706447663494,0.375,1.0,1.0,0.5029585798816567,0.1779899370635106,0.6013513513513513,1
0.6366724419899857,0.1214695,0.0,1.0,0.2899408284023669,0.331137253669835,0.6441819459459459,0
0.9093951945586584,0.5625,1.0,1.0,0.621301775147929,0.0584257824809389,0.5472972972972974,1
0.5486495860531049,1.0,0.0,1.0,0.7633136094674555,0.4503171711464362,0.3445945945945946,2
0.2914861616514744,0.3867618229166666,0.0,1.0,0.5266272189349112,0.6534851749742114,0.6072355743243244,2
0.0586285079800394,1.0,0.2664831666666667,1.0,0.4319526627218935,0.9527371230501344,0.1554054054054054,2
0.8315409752322726,0.6875,0.0,1.0,0.5266272189349112,0.1886496181391944,0.4121621621621621,0
0.0787443571533876,0.2797043697916667,1.0,1.0,0.4082840236686391,0.8574597846910446,0.6091106790540541,2
0.8371670768419913,0.78125,0.0,1.0,0.5266272189349112,0.2299068623637324,0.3513513513513513,1
0.4964961567951745,0.8715627968749999,1.0,1.0,0.7396449704142012,0.4733899735029355,0.4143916993243243,1
0.7441485127484367,0.09375,0.0,1.0,0.2189349112426035,0.2259795719651233,0.6216216216216217,0
0.7957331899624918,1.0,0.0,1.0,0.8579881656804733,0.2224711715248767,0.3986486486486487,1
0.3377359052939728,0.4206315677083333,0.0,1.0,0.5502958579881656,0.608598930416699,0.5987795236486486,2
0.914017007952775,0.4375,1.0,1.0,0.5029585798816567,0.0540152781132945,0.5608108108108109,1
0.7911506137919648,0.375,1.0,1.0,0.4792899408284023,0.1745835963253834,0.5878378378378378,1
0.1495566725269026,0.6649686510416666,0.0,1.0,0.3609467455621302,0.8152540913373738,0.3321824966216216,2
0.2136319423250884,0.3474363072916666,1.0,1.0,0.3372781065088757,0.726859318019065,0.5246359087837839,2
0.856134468991667,0.3125,1.0,1.0,0.3609467455621302,0.109417909912687,0.5608108108108109,1
0.5967247160311004,0.9375,0.0,1.0,0.2189349112426035,0.5776198567125235,0.0743243243243243,2
0.5182462856640898,0.4375,0.0,1.0,0.2662721893491124,0.4503798574101063,0.4256756756756756,2
0.5139501136524071,0.962014515625,1.0,1.0,0.2426035502958579,0.6316700727387587,0.0719365304054053,1
0.9567623735337044,0.625,0.0,1.0,0.7159763313609467,0.0140896163068798,0.5608108108108109,0
0.0342389972875189,0.5999495572916667,0.2856146666666667,0.87819125,0.1952662721893491,0.9352156558607564,0.2797624493243243,1
0.7466113918466744,0.875,1.0,1.0,0.78698224852071,0.2402860392363452,0.4391891891891892,1
0.119595296691713,0.1205362604166666,1.0,1.0,0.6923076923076923,0.8709171683752676,0.874517027027027,2
0.3573911763693035,0.2834363802083333,0.0,1.0,0.6449704142011834,0.6143963410267781,0.7418250506756757,2
0.7042834138511991,0.15625,0.0,1.0,0.2662721893491124,0.2601335361300282,0.6081081081081081,2
0.7026058938116948,0.186472734375,0.2247649166666667,0.39837325,0.1420118343195266,0.2589919306241336,0.5175582263513514,0
0.4185835384209956,0.78125,0.0,1.0,0.6449704142011834,0.5446410109272053,0.4189189189189189,0
0.3388533406265203,0.4127589843749999,1.0,1.0,0.4792899408284023,0.6061219312974944,0.5633455236486486,1
0.5780439340099464,0.7394305885416667,1.0,1.0,0.6686390532544378,0.3867590253713459,0.4595585371621621,1
0.8637438094401498,0.90625,0.0,1.0,0.8343195266272189,0.1442160810664833,0.4459459459459459,1
0.7242159632998179,0.125,0.0,1.0,0.2899408284023669,0.2500839386764268,0.6418918918918919,0
0.0398650988972376,0.8692324947916666,0.1608312499999999,1.0,0.5266272189349112,0.9262993019603956,0.294281625,2
0.5817487936538696,0.0625,1.0,1.0,0.4792899408284023,0.4345332927384555,0.7905405405405406,2
0.269593893772441,0.4210842447916666,0.0,1.0,0.7396449704142012,0.6878318086358685,0.7065940033783784,0
0.5569424468430965,0.59375,0.0,1.0,0.4556213017751479,0.4128855789154244,0.4324324324324324,0
0.3968334095520803,0.2846871197916666,0.0,1.0,0.4082840236686391,0.5525424966210002,0.605878625,0
0.3809714554530342,0.7535322499999999,1.0,1.0,0.2662721893491124,0.6473131436750061,0.2206817837837837,2
0.2780698516395761,0.4077955885416666,0.0,1.0,0.57396449704142,0.6674051446545849,0.6206190777027027,2
0.9368298240850856,0.65625,0.0,1.0,0.7396449704142012,0.0317275225858008,0.5540540540540541,0
0.4516173041398291,0.8642900781249999,1.0,1.0,0.621301775147929,0.5332238287944774,0.3515415709459459,1
0.5448230182622483,0.40625,0.0,1.0,0.4082840236686391,0.4090302389268866,0.5270270270270271,2
0.6170693842279358,0.2942530312499999,0.0,1.0,0.2426035502958579,0.3419846069742195,0.5050791148648649,0
0.551705245883578,0.71875,1.0,1.0,0.5976331360946745,0.4177196266220518,0.4324324324324324,1
0.8836763588887686,0.125,1.0,1.0,0.2662721893491124,0.1084925036301652,0.6283783783783784,0
0.7242159632998179,0.875,1.0,1.0,0.5680473372781064,0.3270370663148785,0.3141891891891892,1
0.584688117159486,0.34375,0.0,1.0,0.3372781065088757,0.3708237644278724,0.5270270270270271,2
0.6644183149539614,0.78125,1.0,1.0,0.5680473372781064,0.3385937502555259,0.375,1
0.2989882417292826,0.2405673281249999,0.0,1.0,0.2426035502958579,0.6444857182587509,0.5399022736486486,2
0.6695424751034651,0.78125,1.0,1.0,0.6923076923076923,0.3059732847910671,0.4459459459459459,2
0.1365958744233704,0.5578762708333334,0.0,1.0,0.2899408284023669,0.8207979687251252,0.3611072837837838,2
0.8565689919254639,0.34375,0.0,1.0,0.2899408284023669,0.1201782320142901,0.5,0
0.4715498535884479,0.8955400781249999,1.0,1.0,0.2426035502958579,0.6331797446285695,0.1150550844594594,1
0.3685531515815703,0.1213406718749999,0.7773500833333333,0.05470025,0.757396449704142,0.6687760334994446,0.911157402027027,2
0.93543511037925,0.59375,1.0,1.0,0.7396449704142012,0.050529013330056,0.5945945945945946,1
0.7758006405138729,0.34375,1.0,1.0,0.3846153846153846,0.1863891830884033,0.5540540540540541,1
0.6959245530678915,0.53125,1.0,1.0,0.5029585798816567,0.2680105823162206,0.5,1
0.2774869042984018,0.4109944895833333,0.0,1.0,0.3372781065088757,0.6683361435511416,0.4834089797297297,2
0.1594603955889507,0.516511640625,1.0,1.0,0.3846153846153846,0.7855187009076672,0.4419924493243243,2
0.8741519090555373,0.375,1.0,1.0,0.4556213017751479,0.0938955253443395,0.5743243243243243,1
0.7375043295988971,0.09375,0.0,1.0,0.2189349112426035,0.232108698292604,0.6216216216216217,0
0.7753902459311837,0.65625,0.0,1.0,0.4792899408284023,0.2336259677571247,0.4054054054054054,0
0.6868137435008179,0.78125,1.0,1.0,0.7159763313609467,0.2861519762579952,0.4594594594594595,1
0.1971733538675799,0.5767676041666666,0.1921949166666666,0.0,0.2603550295857988,0.7712024116898977,0.3319615540540541,2
0.9320650644125984,0.59375,1.0,1.0,0.7396449704142012,0.0527076889541588,0.5945945945945946,1
0.7441485127484367,0.90625,1.0,1.0,0.5266272189349112,0.3446550593498039,0.2702702702702703,1
0.7519743040734737,0.3125,1.0,1.0,0.3372781065088757,0.2093705527327914,0.5472972972972974,1
0.5647555677108672,0.625,1.0,1.0,0.78698224852071,0.3916436316883631,0.6013513513513513,0
0.5173860566275359,0.6944212916666667,1.0,1.0,0.6449704142011834,0.4409114440184217,0.4752402432432432,2
0.3189207911779014,0.3815089843749999,1.0,1.0,0.4556213017751479,0.6253864298338325,0.5701022804054054,1
0.9114346996624244,0.5625,1.0,1.0,0.5266272189349112,0.0802444245542067,0.4932432432432432,1
0.7242159632998179,0.875,1.0,1.0,0.78698224852071,0.2596637974872884,0.4391891891891892,2
0.9643292343972206,0.35912521875,0.0,1.0,0.4556213017751479,0.0292081685969171,0.5846214797297298,0
0.5344428009614478,0.9562060052083332,1.0,1.0,0.6686390532544378,0.4734755736469922,0.3189474560810811,1
0.3014477721592129,0.6447691927083333,0.0,1.0,0.2899408284023669,0.6837922612785936,0.3047443074324324,2
0.8969647251878479,0.46875,1.0,1.0,0.4792899408284023,0.0745132596049731,0.5270270270270271,1
0.6165143192013485,0.28125,1.0,1.0,0.2899408284023669,0.3396166736924782,0.5405405405405406,1
0.1898636959779657,0.5460842447916666,0.0,1.0,0.7396449704142012,0.7521897433063136,0.6255129222972974,2
0.3898546652042288,0.0188706927083333,0.1921949166666666,0.0,0.2603550295857988,0.5724993930114598,0.6938406317567568,2
0.5300146289631331,0.5625,1.0,1.0,0.57396449704142,0.4236588832594382,0.5202702702702703,1
0.6122829312974652,0.25,1.0,1.0,0.3609467455621302,0.3463323302382371,0.6013513513513513,1
0.3787184395237579,0.4752589843749999,1.0,1.0,0.5266272189349112,0.5677836935204655,0.5498320101351352,1
0.1911612883366129,0.5440497395833332,0.0,1.0,0.6923076923076923,0.7491572272366013,0.5998055743243244,2
0.7175717801502782,0.9178567708333332,1.0,1.0,0.6449704142011834,0.3214704683196587,0.3303091216216216,1
0.7640810621970556,0.0625,0.0,1.0,0.3136094674556213,0.2387629025241643,0.6959459459459459,0
0.5546554691716513,0.8338670729166666,1.0,1.0,0.621301775147929,0.4345344457823174,0.3712754121621622,1
0.5168515719582543,0.0334363802083333,0.0,1.0,0.5266272189349112,0.510296942930144,0.8364196452702704,2
0.8570996262906102,0.75,0.0,1.0,0.6449704142011834,0.153240820484261,0.4391891891891892,0
0.8039461610942933,0.0,1.0,1.0,0.5029585798816567,0.3172294578228828,0.8445945945945946,0
0.9567623735337044,0.5625,1.0,1.0,0.5029585798816567,0.0711670800062386,0.4797297297297297,1
0.4138187787485084,0.5,1.0,1.0,0.6449704142011834,0.5359216109392739,0.6013513513513513,2
0.3376842002607031,0.5902194999999999,0.0,1.0,0.4792899408284023,0.6153489419424676,0.448236,0
0.7242159632998179,0.125,0.0,1.0,0.2426035502958579,0.2428187959129201,0.6148648648648649,2
0.919150290565743,0.125,0.0,1.0,0.1242603550295858,0.0491226959121818,0.5472972972972974,0
0.4536838776457461,0.8675298697916666,1.0,1.0,0.5502958579881656,0.547154110462565,0.3088995439189189,2
0.516994518236625,0.9667874947916666,1.0,1.0,0.1952662721893491,0.6505113655737628,0.0418135168918918,2
0.7441485127484367,0.09375,0.0,1.0,0.1952662721893491,0.2227148715617855,0.6081081081081081,0
0.3878255017715352,0.3125,1.0,1.0,0.3609467455621302,0.5590591613283097,0.5608108108108109,1
0.9235414577860064,0.8125,0.0,1.0,0.7633136094674555,0.0940412960666862,0.4662162162162162,2
0.9154218606820969,0.8125,0.0,1.0,0.78698224852071,0.0874583901385269,0.4797297297297297,0
0.3758381728400662,0.3791954531249999,0.0,1.0,0.4792899408284023,0.5712895918930311,0.5851164628378378,0
0.1307104337348672,0.63882375,0.0,1.0,0.57396449704142,0.8097997870766778,0.470762972972973,2
0.910745910483678,0.5625,1.0,1.0,0.621301775147929,0.0571363653208172,0.5472972972972974,1
0.8039461610942933,1.0,0.0,1.0,0.7159763313609467,0.2742969842628579,0.3175675675675675,1
0.8039461610942933,0.0,1.0,1.0,0.1479289940828402,0.1796369093957139,0.6418918918918919,2
0.9567623735337044,0.25,1.0,1.0,0.1005917159763313,0.0963891792281318,0.4527027027027027,2
0.2790556922806637,0.4882593958333333,0.0,1.0,0.6449704142011834,0.6655148380304814,0.6089668783783784,2
0.8238787105429121,0.03125,1.0,1.0,0.1715976331360946,0.1597390403019874,0.6351351351351352,0
0.877032175739229,0.125,1.0,1.0,0.1479289940828402,0.0893882316785998,0.5608108108108109,1
0.3986509889723768,0.7462625520833333,1.0,1.0,0.6686390532544378,0.5565217778471558,0.4551269932432432,2
0.4783811867668521,0.4168194114583333,0.0,1.0,0.3609467455621302,0.4755389176084961,0.4931441655405406,0
0.498313736215471,0.1548718593749999,0.0,1.0,0.4792899408284023,0.4826183867031395,0.7306236587837838,0
0.9335183764917212,0.40625,0.0,1.0,0.3846153846153846,0.0517546189266913,0.5135135135135135,0
0.8757804083117642,0.5,0.0,1.0,0.3372781065088757,0.1511442634737998,0.4256756756756756,1
0.5341585229412117,0.46875,1.0,1.0,0.7396449704142012,0.4339480917007258,0.6756756756756757,2
0.843811259991531,0.9375,0.0,1.0,0.8579881656804733,0.1625160539745327,0.4391891891891892,1
0.593211723786078,0.78125,1.0,1.0,0.6686390532544378,0.3795480584661194,0.4324324324324324,1
0.149998597080728,0.0,1.0,1.0,0.7633136094674555,0.8899931551788636,0.9932432432432432,2
0.9235414577860064,0.1875,1.0,1.0,0.2189349112426035,0.0449439474709286,0.5608108108108109,2
0.5547999369679634,0.0,1.0,1.0,0.3609467455621302,0.4450175955955163,0.7635135135135136,0
0.1589499362859378,0.3030325364583333,1.0,1.0,0.6449704142011834,0.7961997325334778,0.7291140168918919,2
0.7269582502320431,0.71875,0.0,1.0,0.6449704142011834,0.2498094386150168,0.4594594594594595,0
0.1320257660625237,0.3632382135416666,1.0,1.0,0.5266272189349112,0.8072987982137637,0.6224941317567568,2
0.8637438094401498,0.09375,1.0,1.0,0.3372781065088757,0.1632652327806543,0.6891891891891893,0
0.7441485127484367,0.90625,1.0,1.0,0.7633136094674555,0.2582494586349159,0.4054054054054054,1
0.4385160878696145,0.2455045364583333,0.0,1.0,0.5266272189349112,0.528338454226709,0.6988619222972974,2
0.4742860544489081,0.2330276145833333,0.0,1.0,0.3136094674556213,0.4768966207390368,0.5853334391891892,2
0.1141327217176707,0.664814234375,0.0,1.0,0.8816568047337278,0.824981856149502,0.6295799560810811,0
0.6921766557276171,0.21875,1.0,1.0,0.6449704142011834,0.3437737176190506,0.7837837837837838,2
0.8836763588887686,0.875,0.0,1.0,0.6449704142011834,0.2026260451394612,0.3581081081081081,1
0.6976392307016595,0.15625,0.0,1.0,0.2662721893491124,0.2663940048291813,0.6081081081081081,0
0.3359730739428286,0.4416954531249999,0.0,1.0,0.5266272189349112,0.6090502876612017,0.5716029493243243,0
0.5376482007475623,0.84375,0.0,1.0,0.6449704142011834,0.4470408804761701,0.3783783783783784,2
0.3986509889723768,0.311121859375,0.0,1.0,0.5976331360946745,0.5649510672726864,0.696839875,0
0.6046206666081049,0.6875,1.0,1.0,0.621301775147929,0.3604712405780861,0.4662162162162162,2
0.955605803962406,0.875,1.0,1.0,0.9289940828402368,0.0346132785483043,0.5202702702702703,1
0.915911433995379,0.5625,1.0,1.0,0.57396449704142,0.0608277690616476,0.5202702702702703,1
0.7840136116456744,0.346582609375,0.2877149166666667,1.0,0.4260355029585799,0.1796845106536773,0.5758653344594595,0
0.9605927949507874,0.5,0.0,1.0,0.5502958579881656,0.0109216536467925,0.5472972972972974,0
0.0330337657188334,0.8017900781249999,0.960356,0.881068,0.3136094674556213,0.9546131475702866,0.2164064358108108,2
0.963406556683244,0.25,1.0,1.0,0.2189349112426035,0.0323594111005386,0.5202702702702703,1
0.7578612662799181,0.5519040052083333,0.9180886666666668,1.0,0.5680473372781064,0.205617113468329,0.5237649695945946,1
0.7640810621970556,0.0625,0.0,1.0,0.4023668639053254,0.2685431377624466,0.7466216216216217,0
0.3787184395237579,0.4752589843749999,1.0,1.0,0.5502958579881656,0.5678374856667214,0.5633455236486486,2
0.8172345273933724,0.34375,1.0,1.0,0.3372781065088757,0.1487968043251704,0.5270270270270271,1
0.7640810621970556,0.0625,0.0,1.0,0.5502958579881656,0.3278294916835045,0.8310810810810811,0
0.6444857655053425,0.25,0.0,1.0,0.3846153846153846,0.31774223555208,0.6148648648648649,2
0.2201943588346982,0.3353314010416666,0.6782760833333333,0.76431775,0.4023668639053254,0.7201759200723025,0.569649902027027,1
0.4366985084493179,0.7778127968749999,1.0,1.0,0.6686390532544378,0.5243460811985361,0.4346619695945946,1
0.7175717801502782,0.8125,0.0,1.0,0.7159763313609467,0.2654758376198997,0.4391891891891892,2
0.8143027583239972,0.46875,0.0,1.0,0.2899408284023669,0.1964573281846548,0.4189189189189189,0
0.4964961567951745,0.1284371197916666,0.0,1.0,0.2899408284023669,0.4617798203050269,0.6396624087837838,0
0.850268293112206,0.0625,1.0,1.0,0.0769230769230769,0.1150430296713271,0.5608108108108109,2
0.5743078998586855,1.0,0.0,1.0,0.7159763313609467,0.4406798221309403,0.3175675675675675,1
0.7640810621970556,0.0625,0.0,1.0,0.1715976331360946,0.205813757881985,0.6148648648648649,2
0.5448230182622483,0.40625,0.0,1.0,0.3372781065088757,0.4131887826027965,0.4864864864864865,2
0.8151539612377425,0.875,0.0,1.0,0.57396449704142,0.2681831757433719,0.3175675675675675,1
0.8845990366027452,0.3278753385416666,0.0017141666666666,1.0,0.4082840236686391,0.0849180907058679,0.5778646452702703,0
0.3787184395237579,0.6875,0.0,1.0,0.2899408284023669,0.6251376653032571,0.277027027027027,2
0.3587858900751391,0.343755125,1.0,1.0,0.5976331360946745,0.5980448386882229,0.6756723513513514,2
0.7640810621970556,0.9375,0.8333333333333333,0.5,0.6627218934911242,0.2910866371204951,0.3277027027027027,1
0.6245532160567236,0.71875,1.0,1.0,0.78698224852071,0.3319012311542042,0.5405405405405406,0
0.6046206666081049,0.3125,0.0,1.0,0.3136094674556213,0.3513219758467741,0.5337837837837838,2
0.8163742983568185,0.84375,0.0,1.0,0.6923076923076923,0.2035248753930047,0.4054054054054054,0
0.0398650988972376,0.338694015625,0.74592075,1.0,0.3846153846153846,0.8932292413450447,0.5573336114864865,2
0.9833391061318628,0.78125,0.0,1.0,0.6390532544378698,0.1312611728934804,0.4155405405405405,1
0.5204993015933661,0.97228225,1.0,1.0,0.4556213017751479,0.5536016491471647,0.186898,1
0.7042834138511991,0.84375,1.0,1.0,0.5502958579881656,0.3348314142378337,0.3243243243243243,2
0.3573686691988845,0.3917490624999999,0.0,1.0,0.4319526627218935,0.5882880261551452,0.5499465540540541,2
0.1313636399907562,0.0440496979166666,0.0,1.0,0.5266272189349112,0.846319562616273,0.8295353310810811,2
0.8133547330513051,0.1875,1.0,1.0,0.2899408284023669,0.1568094972388422,0.6013513513513513,1
0.9519976138612172,0.625,1.0,1.0,0.621301775147929,0.0477376263583776,0.5067567567567568,1
0.4783811867668521,0.6524167864583332,1.0,1.0,0.7396449704142012,0.4720537177999427,0.5565404628378379,1
0.1395278461403319,0.127290359375,0.8272265833333333,1.0,0.7396449704142012,0.8608111620432555,0.8971630033783784,2
0.8836763588887686,0.125,1.0,1.0,0.1715976331360946,0.0849594717710824,0.5743243243243243,1
0.8741004066698537,0.625,1.0,1.0,0.7159763313609467,0.0921971327428199,0.5608108108108109,1
0.109049217324859,0.3272160885416666,1.0,1.0,0.621301775147929,0.838171155005828,0.6999138885135135,2
0.8936532775944835,0.46875,0.0,1.0,0.3136094674556213,0.1361226732581497,0.4324324324324324,2
0.3493240915669163,0.7039157552083333,1.0,1.0,0.6686390532544378,0.5998095804049085,0.4825951858108108,2
0.755722201413748,0.625,1.0,1.0,0.57396449704142,0.2173130260517439,0.4797297297297297,1
0.7390165456837323,0.5625,0.0,1.0,0.4023668639053254,0.2542290633210335,0.4222972972972973,0
0.5784683212423485,0.3343546770833333,0.84983775,1.0,0.3550295857988166,0.3760566885169339,0.5432564256756757,1
0.6644183149539614,0.78125,1.0,1.0,0.4082840236686391,0.3888273483330066,0.2837837837837837,1
0.7562803094762177,0.5625,1.0,1.0,0.6923076923076923,0.2076021063256665,0.5878378378378378,1
0.7242159632998179,0.125,0.0,1.0,0.4319526627218935,0.2847791663578596,0.722972972972973,0
0.3499684776696745,0.704926171875,1.0,1.0,0.621301775147929,0.6026984993613507,0.4549127533783784,0
0.849597546212802,0.53125,0.0,1.0,0.5029585798816567,0.1262737243067016,0.5,0
0.8334464505514543,0.53125,1.0,1.0,0.6449704142011834,0.1334828383487452,0.5810810810810811,1
0.4489868388100106,0.8601657552083333,1.0,1.0,0.4556213017751479,0.5723471619011767,0.2596222128378378,1
0.1594603955889507,0.9814339479166666,1.0,1.0,0.2899408284023669,0.8949334761755235,0.0863671689189189,2
